,episode,make_span,reward,min make span
300,33.0,1960.0,-190.7699999999999,1908.0
301,33.0,1973.0,-193.36999999999995,1908.0
302,33.0,1966.0,-191.96999999999994,1908.0
303,33.0,1927.0,-184.16999999999996,1908.0
304,33.0,1961.0,-190.96999999999994,1908.0
305,33.0,1974.0,-193.56999999999994,1908.0
306,34.0,1955.0,-189.77,1908.0
307,34.0,1992.0,-197.16999999999993,1908.0
308,34.0,1998.0,-198.37,1908.0
309,34.0,1927.0,-184.17000000000002,1908.0
310,34.0,1927.0,-184.17,1908.0
311,34.0,1927.0,-184.16999999999993,1908.0
312,34.0,2053.0,-209.36999999999995,1908.0
313,34.0,2014.0,-201.56999999999996,1908.0
314,34.0,1927.0,-184.16999999999993,1908.0
315,35.0,1927.0,-184.17000000000002,1908.0
316,35.0,1927.0,-184.16999999999993,1908.0
317,35.0,1954.0,-189.56999999999996,1908.0
318,35.0,1927.0,-184.1699999999999,1908.0
319,35.0,1927.0,-184.1699999999999,1908.0
320,35.0,1927.0,-184.16999999999993,1908.0
321,35.0,1961.0,-190.96999999999997,1908.0
322,35.0,1931.0,-184.96999999999997,1908.0
323,35.0,1964.0,-191.56999999999994,1908.0
324,36.0,1927.0,-184.17000000000002,1908.0
325,36.0,1938.0,-186.36999999999995,1908.0
326,36.0,1961.0,-190.9699999999999,1908.0
327,36.0,1905.0,-179.77,1905.0
328,36.0,1927.0,-184.16999999999993,1905.0
329,36.0,1932.0,-185.16999999999996,1905.0
330,36.0,2008.0,-200.36999999999992,1905.0
331,36.0,1927.0,-184.1700000000001,1905.0
332,36.0,1980.0,-194.77,1905.0
333,37.0,1927.0,-184.16999999999993,1905.0
334,37.0,1932.0,-185.1699999999999,1905.0
335,37.0,2013.0,-201.36999999999998,1905.0
336,37.0,1932.0,-185.1699999999999,1905.0
337,37.0,1854.0,-169.56999999999996,1854.0
338,37.0,1931.0,-184.96999999999997,1854.0
339,37.0,1927.0,-184.17000000000002,1854.0
340,37.0,1875.0,-173.7699999999999,1854.0
341,37.0,2050.0,-208.77000000000004,1854.0
342,38.0,1993.0,-197.37000000000006,1854.0
343,38.0,1942.0,-187.17000000000004,1854.0
344,38.0,2094.0,-217.57,1854.0
345,38.0,1902.0,-179.1699999999999,1854.0
346,38.0,1845.0,-167.76999999999995,1845.0
347,38.0,1927.0,-184.16999999999993,1845.0
348,38.0,1932.0,-185.1699999999999,1845.0
349,38.0,2027.0,-204.17,1845.0
350,38.0,2092.0,-217.17,1845.0
351,39.0,2110.0,-220.76999999999998,1845.0
352,39.0,1980.0,-194.76999999999992,1845.0
353,39.0,2028.0,-204.36999999999992,1845.0
354,39.0,1927.0,-184.16999999999993,1845.0
355,39.0,2166.0,-231.97,1845.0
356,39.0,2004.0,-199.57000000000008,1845.0
357,39.0,1958.0,-190.36999999999986,1845.0
358,39.0,1949.0,-188.56999999999988,1845.0
359,39.0,1927.0,-184.16999999999996,1845.0
360,40.0,1882.0,-175.17000000000002,1845.0
361,40.0,1907.0,-180.16999999999985,1845.0
362,40.0,1940.0,-186.7699999999999,1845.0
363,40.0,1997.0,-198.16999999999996,1845.0
364,40.0,1929.0,-184.56999999999994,1845.0
365,40.0,1875.0,-173.76999999999995,1845.0
366,40.0,1927.0,-184.16999999999993,1845.0
367,40.0,1898.0,-178.36999999999986,1845.0
368,40.0,1927.0,-184.17000000000004,1845.0
369,41.0,1895.0,-177.76999999999992,1845.0
370,41.0,1942.0,-187.16999999999993,1845.0
371,41.0,1845.0,-167.77000000000004,1845.0
372,41.0,1958.0,-190.37000000000003,1845.0
373,41.0,1854.0,-169.56999999999996,1845.0
374,41.0,1903.0,-179.37,1845.0
375,41.0,1927.0,-184.16999999999993,1845.0
376,41.0,1845.0,-167.77000000000004,1845.0
377,41.0,1847.0,-168.1699999999999,1845.0
378,42.0,1923.0,-183.37,1845.0
379,42.0,1895.0,-177.76999999999992,1845.0
380,42.0,1854.0,-169.56999999999996,1845.0
381,42.0,2164.0,-231.56999999999985,1845.0
382,42.0,2210.0,-240.7700000000001,1845.0
383,42.0,1927.0,-184.17000000000007,1845.0
384,42.0,1873.0,-173.37000000000003,1845.0
385,42.0,1845.0,-167.76999999999995,1845.0
386,42.0,1895.0,-177.76999999999992,1845.0
387,43.0,1927.0,-184.16999999999993,1845.0
388,43.0,2178.0,-234.36999999999998,1845.0
389,43.0,2081.0,-214.9700000000001,1845.0
390,43.0,1845.0,-167.77000000000004,1845.0
391,43.0,1845.0,-167.77000000000004,1845.0
392,43.0,1895.0,-177.76999999999992,1845.0
393,43.0,1917.0,-182.16999999999996,1845.0
394,43.0,1895.0,-177.76999999999992,1845.0
395,43.0,1854.0,-169.5699999999999,1845.0
396,44.0,1965.0,-191.76999999999998,1845.0
397,44.0,1870.0,-172.77,1845.0
398,44.0,1905.0,-179.77000000000007,1845.0
399,44.0,1845.0,-167.76999999999998,1845.0
400,44.0,1845.0,-167.76999999999998,1845.0
401,44.0,2125.0,-223.77,1845.0
402,44.0,1875.0,-173.76999999999995,1845.0
403,44.0,2315.0,-261.7699999999999,1845.0
404,44.0,1971.0,-192.96999999999989,1845.0
405,45.0,2046.0,-207.97,1845.0
406,45.0,1849.0,-168.56999999999996,1845.0
407,45.0,1847.0,-168.1699999999999,1845.0
408,45.0,1845.0,-167.76999999999998,1845.0
409,45.0,2014.0,-201.56999999999996,1845.0
410,45.0,1924.0,-183.57000000000005,1845.0
411,45.0,1919.0,-182.56999999999985,1845.0
412,45.0,1845.0,-167.76999999999998,1845.0
413,45.0,1919.0,-182.56999999999985,1845.0
414,46.0,1845.0,-167.76999999999998,1845.0
415,46.0,1884.0,-175.56999999999996,1845.0
416,46.0,1845.0,-167.76999999999998,1845.0
417,46.0,2433.0,-285.36999999999995,1845.0
418,46.0,1845.0,-167.76999999999998,1845.0
419,46.0,1916.0,-181.9699999999999,1845.0
420,46.0,2010.0,-200.76999999999998,1845.0
421,46.0,1915.0,-181.7699999999999,1845.0
422,46.0,1845.0,-167.76999999999998,1845.0
423,47.0,2156.0,-229.96999999999994,1845.0
424,47.0,1845.0,-167.76999999999998,1845.0
425,47.0,1845.0,-167.76999999999998,1845.0
426,47.0,1895.0,-177.76999999999987,1845.0
427,47.0,1875.0,-173.7699999999999,1845.0
428,47.0,1895.0,-177.76999999999992,1845.0
429,47.0,1908.0,-180.37,1845.0
430,47.0,1895.0,-177.76999999999992,1845.0
431,47.0,1854.0,-169.57,1845.0
432,48.0,1924.0,-183.57000000000002,1845.0
433,48.0,1875.0,-173.76999999999992,1845.0
434,48.0,1845.0,-167.76999999999998,1845.0
435,48.0,1917.0,-182.16999999999996,1845.0
436,48.0,1895.0,-177.7699999999999,1845.0
437,48.0,1860.0,-170.7699999999998,1845.0
438,48.0,1845.0,-167.77,1845.0
439,48.0,1919.0,-182.5699999999999,1845.0
440,48.0,1888.0,-176.36999999999986,1845.0
441,49.0,2117.0,-222.1699999999999,1845.0
442,49.0,1853.0,-169.3699999999999,1845.0
443,49.0,1895.0,-177.76999999999987,1845.0
444,49.0,1871.0,-172.97,1845.0
445,49.0,1949.0,-188.57000000000002,1845.0
446,49.0,1845.0,-167.7699999999999,1845.0
447,49.0,1873.0,-173.36999999999983,1845.0
448,49.0,2142.0,-227.1699999999999,1845.0
449,49.0,1845.0,-167.76999999999998,1845.0
450,50.0,1845.0,-167.76999999999998,1845.0
451,50.0,1845.0,-167.76999999999998,1845.0
452,50.0,1860.0,-170.7699999999999,1845.0
453,50.0,1945.0,-187.7699999999998,1845.0
454,50.0,1949.0,-188.56999999999988,1845.0
455,50.0,1860.0,-170.7699999999998,1845.0
456,50.0,2028.0,-204.36999999999983,1845.0
457,50.0,1995.0,-197.77000000000007,1845.0
458,50.0,1847.0,-168.16999999999996,1845.0
459,51.0,2028.0,-204.36999999999998,1845.0
460,51.0,2214.0,-241.5699999999999,1845.0
461,51.0,2051.0,-208.96999999999989,1845.0
462,51.0,2180.0,-234.76999999999995,1845.0
463,51.0,1927.0,-184.17000000000004,1845.0
464,51.0,1930.0,-184.7700000000001,1845.0
465,51.0,1892.0,-177.17,1845.0
466,51.0,2024.0,-203.56999999999996,1845.0
467,51.0,2034.0,-205.57,1845.0
468,52.0,2032.0,-205.17000000000007,1845.0
469,52.0,1998.0,-198.36999999999998,1845.0
470,52.0,1921.0,-182.9699999999999,1845.0
471,52.0,1977.0,-194.16999999999987,1845.0
472,52.0,2060.0,-210.76999999999992,1845.0
473,52.0,1918.0,-182.3699999999999,1845.0
474,52.0,1914.0,-181.5700000000001,1845.0
475,52.0,2149.0,-228.56999999999988,1845.0
476,52.0,2185.0,-235.76999999999992,1845.0
477,53.0,1900.0,-178.7699999999999,1845.0
478,53.0,1834.0,-165.5699999999999,1834.0
479,53.0,2104.0,-219.5699999999999,1834.0
480,53.0,2058.0,-210.37000000000003,1834.0
481,53.0,1896.0,-177.96999999999994,1834.0
482,53.0,1945.0,-187.7699999999999,1834.0
483,53.0,1907.0,-180.17,1834.0
484,53.0,1924.0,-183.56999999999994,1834.0
485,53.0,1853.0,-169.37,1834.0
486,54.0,1846.0,-167.97000000000003,1834.0
487,54.0,2038.0,-206.37000000000003,1834.0
488,54.0,1845.0,-167.76999999999998,1834.0
489,54.0,1990.0,-196.76999999999987,1834.0
490,54.0,2067.0,-212.1699999999999,1834.0
491,54.0,2068.0,-212.36999999999992,1834.0
492,54.0,1907.0,-180.16999999999993,1834.0
493,54.0,2158.0,-230.36999999999995,1834.0
494,54.0,1893.0,-177.36999999999995,1834.0
495,55.0,1875.0,-173.76999999999995,1834.0
496,55.0,1941.0,-186.96999999999989,1834.0
497,55.0,1895.0,-177.7699999999999,1834.0
498,55.0,1937.0,-186.16999999999993,1834.0
499,55.0,1938.0,-186.3699999999999,1834.0
500,55.0,1981.0,-194.9699999999999,1834.0
501,55.0,1965.0,-191.77,1834.0
502,55.0,1917.0,-182.16999999999996,1834.0
